Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
1.2,0.6745590254162326,0.2815886523493991,1.363774663138205,1.0365221573388357
1.2166666666666666,0.6806445092965273,0.28616757773687423,1.3660231962182825,1.0441320658617366
1.2333333333333334,0.6866260274116138,0.2907001310741769,1.3682348311651094,1.0516174256367297
1.25,0.6925051526924021,0.29518581829203094,1.3704101529709087,1.0589802704897553
1.2666666666666666,0.6982834539180529,0.2996242062439892,1.372549738383681,1.066222601051775
1.2833333333333332,0.7039624938881037,0.30401491956549215,1.3746541559723542,1.0733463853068859
1.3,0.7095438277675403,0.3083576376595824,1.3767239661942312,1.0803535591306943
1.3166666666666667,0.7150290015918827,0.3126520918060571,1.378759721464545,1.0872460268191866
1.3333333333333333,0.720419550920249,0.31689806239070845,1.3807619662279453,1.094025661608302
1.35,0.7257169996251905,0.3210953762512063,1.3827312370317382,1.1006943061844292
1.3666666666666667,0.7309228588088681,0.325243904136102,1.384668062600726,1.107253773186027
1.3833333333333333,0.7360386258358719,0.32934355827340295,1.3865729639134798,1.1137058456965605
1.4,0.7410657834736607,0.3333942900451376,1.3884464542799102,1.1200522777289448
1.4166666666666667,0.7460057991322393,0.3373960877643377,1.3902890394199825,1.1262947947016773
1.4333333333333333,0.7508601241952803,0.341348974550881,1.3921012175434595,1.1324350939068302
1.45,0.7556301934354578,0.3452530063026691,1.3938834794305328,1.1384748449700783
1.4666666666666666,0.7603174245072694,0.34910826975866305,1.395636308513234,1.144415690302919
1.4833333333333334,0.764923217511112,0.35291488065034815,1.397360180957504,1.150259245547244
1.5,0.7694489546228208,0.35667298193826913,1.3990555657458277,1.1560071000124224
1.5166666666666666,0.7738959997833067,0.3603827421303443,1.4007229247603188,1.1616608171050316
1.5333333333333332,0.7782656984433075,0.3640443536787438,1.4023627128661718,1.1672219347513895
1.55,0.7825593773586437,0.3676580314521971,1.4039753779953899,1.1726919658130215
1.5666666666666667,0.7867783444316959,0.37122401128068166,1.4055613612307003,1.1780723984952015
1.5833333333333333,0.7909238885951441,0.3747425485695314,1.4071210968895882,1.1833646967486908
1.6,0.7949972797343001,0.3782139169800844,1.4086550126083617,1.1885703006648152
1.6166666666666667,0.7989997686446323,0.3816384071740965,1.4101635294261952,1.1936906268639875
1.6333333333333333,0.8029325870213407,0.385016325619214,1.411647061869071,1.1987270688778118
1.65,0.8067969474780743,0.38834799345291465,1.4131060180335708,1.2036809975248783
1.6666666666666667,0.8105940435920997,0.39163374540239476,1.4145407996704498,1.2085537612803612
1.6833333333333333,0.8143250499734331,0.39487392875797916,1.4159518022679485,1.2133466866395395
1.7,0.8179911223556403,0.39806890239772225,1.4173394151347896,1.2180610784753434
1.7166666666666666,0.8215933977061823,0.40121903586094587,1.418704021482811,1.2226982203900276
1.7333333333333334,0.8251329943543428,0.4043247084685491,1.4200459985091982,1.2272593750610923
1.75,0.8286110121349378,0.4073863084880131,1.4213657174782703,1.2317457845815287
1.7666666666666666,0.8320285325461282,0.41040423234109497,1.422663543802789,1.2361586707945087
1.7833333333333332,0.8353866189198101,0.4133788838522939,1.4239398371247456,1.2404992356226037
1.8,0.8386863166031544,0.41631067353624346,1.4251949513956093,1.2447686613916282
1.8166666666666667,0.8419286531499995,0.41920001792226286,1.4264292349559944,1.2489681111492075
1.8333333333333333,0.8451146385208925,0.4220473389143701,1.4276430306147276,1.2530987289781466
1.8499999999999999,0.8482452652906749,0.42485306318513083,1.4288366757272843,1.2571616403047021
1.8666666666666667,0.8513215088625974,0.42761762160178574,1.4300105022735798,1.2611579522018346
1.8833333333333333,0.8543443276880333,0.43034144868316454,1.4311648369350882,1.2650887536875306
1.9,0.8573146634909343,0.4330249820859581,1.4323000011712668,1.2689551160182728
1.9166666666666667,0.860233441496241,0.4356686621189813,1.4334163112952856,1.2727580929777473
1.9333333333333333,0.863101570661537,0.43827293128411976,1.4345140785490214,1.276498721160856
1.95,0.8659199439112785,0.44083823384270565,1.4355936091773303,1.2801780202531254
1.9666666666666666,0.8686894383730092,0.4433650154061303,1.4366552045015606,1.2837969933055775
1.9833333333333334,0.8714109156150023,0.44585372254954864,1.4376991609923138,1.2873566270051426
2.0,0.8740852218848343,0.4483048024475769,1.438725770341438,1.2908578919406897
2.0166666666666666,0.876713188348434,0.45071870253094637,1.4397353195332405,1.294301742864741
2.033333333333333,0.8792956313291871,0.45309587016310804,1.4407280909149196,1.2976891189509474
2.05,0.8818333525467272,0.4554367523358385,1.4417043622662067,1.3010209440473888
2.0666666666666664,0.8843271393550669,0.45774179538293264,1.442664406868211,1.3042981269257754
2.0833333333333335,0.8867777649797612,0.46001144471111716,1.4436084935714695,1.307521561526607
2.1,0.8891859887538245,0.462246144547347,1.4445368868631911,1.3106921272003655
2.1166666666666667,0.8915525563521537,0.4644463377017032,1.4454498469336965,1.313810688944801
2.1333333333333333,0.893878200024224,0.4666124653451201,1.4463476297420539,1.3168780976383712
2.15,0.896163638824867,0.4687449668012321,1.4472304870809076,1.3198951902699094
2.1666666666666665,0.8984095788429411,0.47084427935164436,1.4480986666404971,1.322862790164565
2.183333333333333,0.9006167134277405,0.47291083805396844,1.4489524120718718,1.325781707206094
2.2,0.9027857234129977,0.474945075571999,1.4497919630493006,1.328652738055543
2.216666666666667,0.9049172773383607,0.4769474220174284,1.450617555331877,1.3314766663664006
2.2333333333333334,0.9070120316682293,0.47891830480252995,1.4514294208243226,1.3342542629962573
2.25,0.909070631007861,0.4808581485032639,1.4522277876369925,1.3369862862150477
2.2666666666666666,0.9110937083166631,0.48276737473228687,1.4530128801450857,1.3396734819099134
2.283333333333333,0.9130818851186041,0.48464640202136866,1.4537849190470638,1.3423165837867528
2.3,0.9150357717096843,0.48649564571274,1.4545441214222787,1.344916313568507
2.3166666666666664,0.9169559673624184,0.48831551785892835,1.4552907007878233,1.3474733811902349
2.3333333333333335,0.9188430605272914,0.49010642713064334,1.4560248671545977,1.3499884849910302
2.35,0.9206976290311623,0.4918687787323055,1.4567468270826065,1.352462311902825
2.3666666666666667,0.9225202402725837,0.4936029743248259,1.4574567837354822,1.3548955376361458
2.3833333333333333,0.9243114514140325,0.49530941195527045,1.458154936934253,1.3572888268628494
2.4,0.9260718095710365,0.4969884859930409,1.4588414832103491,1.3596428333959076
2.4166666666666665,0.9278018519981963,0.4986405870722462,1.4595166158578603,1.3619582003662736
2.433333333333333,0.9295021062721073,0.5002661020399348,1.4601805249850484,1.3642355603968859
2.45,0.9311730904711824,0.5018654139098829,1.4608333975651233,1.3664755357738492
2.466666666666667,0.9328153133523959,0.5034389018216407,1.461475417486285,1.3686787386148473
2.4833333333333334,0.9344292745249562,0.5049869410045675,1.4621067656010471,1.3708457710348196
2.5,0.9360154646209348,0.5065099027465764,1.462727619774836,1.3729772253089563
2.5166666666666666,0.9375743654628642,0.5080081543673447,1.463338154933885,1.3750736840330482
2.533333333333333,0.9391064502283387,0.5094820591957415,1.4639385431124214,1.3771357202812422
2.55,0.9406121836116409,0.5109319765512521,1.4645289534991621,1.3791638977612304
2.5666666666666664,0.9420920219824273,0.5123582617291638,1.4651095524831173,1.3811587709669302
2.5833333333333335,0.9435464135414987,0.51376126598932,1.4656805036987166,1.3831208853286834
2.6,0.9449757984737015,0.5151413365482341,1.4662419680702552,1.3850507773610201
2.6166666666666667,0.9463806090979768,0.5164988165743767,1.4667941038556822,1.3869489748080261
2.6333333333333333,0.9477612700146143,0.5178340451864545,1.4673370666897267,1.38881599678635
2.65,0.9491181982497343,0.5191473574545086,1.4678710096263738,1.3906523539258904
2.6666666666666665,0.9504518033970422,0.5204390844036694,1.468396083180692,1.3924585485081995
2.683333333333333,0.9517624877568911,0.5217095530204122,1.46891243537004,1.3942350746026402
2.7,0.9530506464727044,0.522959086261163,1.4694202117546298,1.3959824182003335
2.716666666666667,0.954316667664782,0.5241880030631157,1.469919555477478,1.3977010573459305
2.7333333333333334,0.9555609325615423,0.525396618357125,1.470410607303744,1.3993914622672419
2.75,0.9567838156282428,0.5265852430825428,1.4708935056594659,1.4010540955027673
2.7666666666666666,0.9579856846932149,0.5277541842038868,1.4713683866696932,1.4026894120271471
2.783333333333333,0.9591669010716558,0.5289037447292102,1.4718353841960348,1.4042978593745827
2.8,0.9603278196870234,0.5300342237300797,1.472294629873629,1.4058798777602477
2.8166666666666664,0.9614687891900756,0.5311459163630389,1.4727462531475315,1.407435900199725
2.8333333333333335,0.9625901520755888,0.5322391138924705,1.473190381308541,1.4089663526265042
2.85,0.9636922447968045,0.5333141037147547,1.4736271395284684,1.4104716540075724
2.8666666666666667,0.9647753978776452,0.5343711693836393,1.4740566508948527,1.4119522164571185
2.8833333333333333,0.9658399360227367,0.5354105906367279,1.474479036445133,1.4134084453484013
2.9,0.9668861782252814,0.5364326434230157,1.4748944152002812,1.4148407394237796
2.9166666666666665,0.967914437872815,0.5374375999313786,1.4753029041979127,1.4162494909029748
2.933333333333333,0.9689250228509018,0.5384257286199623,1.4757046185248703,1.4176350855895534
2.95,0.969918235644794,0.539397294246381,1.4760996713492929,1.4189979029756927
2.966666666666667,0.970894373439098,0.5403525578986795,1.4764881739521813,1.42033831634523
2.9833333333333334,0.9718537282154927,0.5412917770269713,1.4768702357584624,1.4216566928750438
3.0,0.972796586848529,0.5422152054757184,1.4772459643675555,1.4229533937347822
3.0166666666666666,0.9737232311995524,0.5431230935165773,1.4776154655834628,1.424228774184965
3.033333333333333,0.9746339382087895,0.5440156878817605,1.477978843444368,1.4254831836734958
3.05,0.975528979985624,0.5448932317978719,1.478336200251779,1.4267169659305978
3.0666666666666664,0.9764086238971152,0.5457559650201567,1.4786876365991857,1.4279304590622066
3.0833333333333335,0.9772731326547718,0.5466041238671201,1.47903325140028,1.4291239956418385
3.1,0.9781227643996431,0.5474379412554761,1.4793731419167062,1.4302979028009724
3.1166666666666667,0.9789577727857347,0.5482576467353896,1.479707403785379,1.4314525023179454
3.1333333333333333,0.979778407061803,0.5490634665259513,1.480036131045355,1.4325881107054166
3.15,0.9805849121515506,0.5498556235508801,1.4803594161642772,1.4337050392963908
3.1666666666666665,0.9813775287322597,0.5506343374743804,1.4806773500643906,1.434803594328855
3.183333333333333,0.9821564933118928,0.551399824737162,1.4809900221481391,1.4358840770290224
3.2,0.9829220383046943,0.5521522985925506,1.4812975203233525,1.4369467836932328
3.216666666666667,0.9836743921053229,0.5528919691426923,1.4815999310280215,1.43799200576851
3.2333333333333334,0.9844137791615457,0.5536190433748039,1.4818973392546748,1.4390200299318077
3.25,0.9851404200455193,0.5543337251974454,1.4821898285743615,1.440031138167966
3.2666666666666666,0.9858545315236926,0.5550362154767987,1.4824774811602486,1.441025607846398
3.283333333333333,0.9865563266253655,0.5557267120729233,1.4827603778108238,1.4420037117965239
3.3,0.9872460147099056,0.5564054098759592,1.4830385979727363,1.44296571838197
3.3166666666666664,0.9879238015326862,0.5570725008422635,1.4833122197632598,1.443911891573574
3.3333333333333335,0.988589889309748,0.557728174030473,1.4835813199923804,1.4448424910211781
3.35,0.989244476781206,0.5583726156374397,1.4838459741845482,1.4457577721242771
3.3666666666666667,0.9898877592734662,0.5590060090340685,1.484106256600049,1.446657986101484
3.3833333333333333,0.9905199287602162,0.5596285348009888,1.4843622402560452,1.4475433800588935
3.4,0.9911411739222759,0.5602403707640972,1.4846139969472611,1.448414197057301
3.4166666666666665,0.9917516802062815,0.5608416920299062,1.4848615972663424,1.4492706761783558
3.433333333333333,0.9923516298822713,0.5614326710207361,1.485105110623873,1.4501130525896049
3.4499999999999997,0.9929412021001579,0.5620134775096852,1.485344605268065,1.450941557608498
3.466666666666667,0.9935205729451303,0.5625842786554144,1.4855801483041335,1.451756418765338
3.4833333333333334,0.9940899154920085,0.5631452390366994,1.4858118057133447,1.4525578598652003
3.5,0.9946493998585617,0.5636965206867564,1.4860396423717601,1.4533461010488546
3.5166666666666666,0.9951991932578209,0.5642382831273391,1.486263722068663,1.4541213588526838
3.533333333333333,0.9957394600493991,0.5647706834025794,1.486484107524698,1.4548838462676292
3.55,0.9962703617898531,0.5652938761125782,1.4867008604096947,1.455633772797155
3.5666666666666664,0.9967920572820828,0.5658080134467163,1.4869140413601936,1.4563713445143083
3.5833333333333335,0.997304702623795,0.5663132452167347,1.487123709996743,1.4570967641177923
3.6,0.9978084512551185,0.5668097188894846,1.4873299249407874,1.4578102309871774
3.6166666666666667,0.9983034540052034,0.567297579619448,1.4875327438314636,1.4585119412371763
3.6333333333333333,0.9987898591381325,0.5677769702809373,1.4877322233419268,1.4592020877710687
3.65,0.9992678123977855,0.5682480315000379,1.4879284191953939,1.459880860333149
3.6666666666666665,0.999737457051851,0.5687109016861461,1.4881213861812967,1.4605484455604782
3.683333333333333,1.000198933935395,0.5691657170633748,1.4883111781706866,1.4612050270337011
3.6999999999999997,1.0006523814931387,0.5696126117015554,1.488497848131609,1.4618507853270213
3.716666666666667,1.0010979358211778,0.5700517175469267,1.488681448144242,1.4624858980573567
3.7333333333333334,1.0015357307079442,0.5704831644525072,1.4888620294157475,1.4631105399327675
3.75,1.001965897674377,0.5709070802082306,1.4890396422948506,1.4637248828000038
3.7666666666666666,1.0023885660133258,0.5713235905706754,1.4892143362862225,1.464329095691331
3.783333333333333,1.0028038628282725,0.571732819292536,1.489386160064605,1.4649233448705634
3.8,1.003211913071321,0.5721348881517443,1.4895551614886893,1.4655077938783638
3.8166666666666664,1.0036128395804802,0.5725299169802902,1.4897213876147934,1.4660826035767953
3.8333333333333335,1.0040067631162872,0.5729180236927179,1.4898848847102855,1.4666479321931365
3.85,1.0043938023977406,0.5732993243142859,1.4900456982668033,1.4672039353629953
3.8666666666666667,1.0047740741375921,0.573673933008827,1.4902038730132365,1.4677507661727092
3.8833333333333333,1.0051476930769763,0.5740419621062692,1.4903594529285185,1.4682885752010615
3.9,1.0055147720194393,0.5744035221298518,1.4905124812541724,1.4688175105602959
3.9166666666666665,1.005875421864313,0.574758721822992,1.4906630005066883,1.469337717936494
3.933333333333333,1.0062297516395202,0.5751076681758708,1.490811052489659,1.469849340629255
3.9499999999999997,1.0065778685337605,0.5754504664516525,1.4909566783057306,1.4703525195907563
3.966666666666667,1.0069198779281192,0.5757872202124211,1.4910999183683575,1.470847393464163
3.9833333333333334,1.007255883427116,0.5761180313447785,1.4912408124133516,1.4713340986214085
4.0,1.007585986889181,0.576443000085127,1.4913793995102491,1.4718127692003615
4.016666666666667,1.0079102884565947,0.5767622250446401,1.4915157180734773,1.472283537141386
4.033333333333333,1.008228886584876,0.5770758032339126,1.4916498058733492,1.4727465322233002
4.05,1.0085418780716595,0.5773838300873004,1.4917817000468585,1.4732018820987498
4.066666666666666,1.0088493580850388,0.5776863994869443,1.4919114371083102,1.4736497123290009
4.083333333333333,1.0091514201914176,0.5779836037864841,1.4920390529597647,1.4740901464181697
4.1,1.0094481563828543,0.5782755338344676,1.4921645829013102,1.4745233058468845
4.116666666666666,1.0097396571039239,0.5785622789974464,1.492288061641165,1.4749493101054025
4.133333333333333,1.0100260112780985,0.5788439271827693,1.4924095233056054,1.4753682767261838
4.15,1.0103073063336594,0.5791205648610729,1.4925290014487387,1.4757803213159348
4.166666666666667,1.0105836282291525,0.5793922770884732,1.492646529062104,1.4761855575871228
4.183333333333334,1.0108550614783893,0.5796591475284528,1.4927621385841165,1.4765840973889803
4.2,1.0111216891750072,0.5799212584734583,1.492875861909351,1.4769760507379985
4.216666666666667,1.0113835930165935,0.5801786908661989,1.4929877303976724,1.4773615258479253
4.233333333333333,1.011640853328385,0.5804315243206551,1.4930977748832197,1.4777406291592727
4.25,1.0118935490865526,0.5806798371428008,1.4932060256832247,1.4781134653683345
4.266666666666667,1.0121417579410708,0.5809237063510323,1.4933125126067002,1.4784801374557415
4.283333333333333,1.0123855562381898,0.5811632076963192,1.4934172649629687,1.4788407467145401
4.3,1.012625019042509,0.5813984156820732,1.4935203115700617,1.4791953927778152
4.316666666666666,1.0128602201586694,0.5816294035837334,1.493621680762965,1.479544173645862
4.333333333333333,1.0130912321526588,0.5818562434680818,1.4937214004017367,1.47988718571291
4.35,1.0133181263727513,0.5820790062122788,1.4938194978794852,1.4802245237934153
4.366666666666666,1.0135409729700762,0.5822977615226347,1.49391600013021,1.4805562811479183
4.383333333333333,1.0137598409188304,0.5825125779531068,1.4940109336365206,1.4808825495084785
4.4,1.0139747980361398,0.5827235229235355,1.494104324437217,1.4812034191036985
4.416666666666667,1.0141859110015718,0.5829306627376173,1.4941961981347467,1.4815189786833296
4.433333333333334,1.014393245376312,0.5831340626006154,1.494286579902538,1.4818293155424858
4.45,1.0145968656220048,0.5833337866368176,1.4943754944922083,1.4821345155454506
4.466666666666667,1.0147968351192709,0.5835298979067355,1.4944629662406541,1.4824346631491043
4.483333333333333,1.0149932161859017,0.5837224584240576,1.4945490190770192,1.4827298414259609
4.5,1.0151860700947386,0.5839115291723495,1.4946336765295467,1.4830201320868315
4.516666666666667,1.015375457091246,0.5840971701215104,1.4947169617323213,1.4833056155031157
4.533333333333333,1.0155614364107788,0.584279440243989,1.4947988974318873,1.4835863707287298
4.55,1.0157440662955501,0.584458397530754,1.4948795059937685,1.4838624755216743
4.566666666666666,1.015923404011313,0.5846340990070334,1.4949588094088704,1.4841340063652506
4.583333333333333,1.0160995058637494,0.5848066007478168,1.495036829299776,1.484401038488928
4.6,1.0162724272145782,0.5849759578931253,1.4951135869269396,1.4846636458888711
4.616666666666666,1.0164422224973904,0.585142224663055,1.4951891031947726,1.4849219013481316
4.633333333333333,1.0166089452332074,0.5853054543725936,1.4952633986576296,1.4851758764565106
4.65,1.0167726480457773,0.5854656994462152,1.4953364935256932,1.485425641630091
4.666666666666667,1.0169333826766056,0.5856230114322521,1.495408407670761,1.4856712661304554
4.683333333333334,1.017091199999732,0.5857774410170523,1.4954791606319322,1.485912818083589
4.7,1.0172461500362515,0.5859290380389203,1.4955487716212026,1.4861503644984713
4.716666666666667,1.0173982819685896,0.5860778515018478,1.4956172595289647,1.4863839712853635
4.733333333333333,1.0175476441545344,0.5862239295890327,1.4956846429294128,1.4866137032737985
4.75,1.0176942841410268,0.5863673196761943,1.495750940085861,1.4868396242302762
4.766666666666667,1.0178382486777195,0.5865080683446832,1.495816168955969,1.4870617968756668
4.783333333333333,1.017979583730302,0.5866462213943899,1.495880347196883,1.487280282902334
4.8,1.0181183344936018,0.5867818238564573,1.4959434921702846,1.4874951429909726
4.816666666666666,1.0182545454044596,0.5869149200057934,1.4960056209473638,1.487706436827174
4.833333333333333,1.0183882601543908,0.5870455533733945,1.4960667503136988,1.4879142231177198
4.85,1.0185195217020273,0.5871737667584765,1.496126896774061,1.4881185596066095
4.866666666666666,1.0186483722853512,0.5872996022404187,1.4961860765571358,1.488319503090824
4.883333333333333,1.0187748534337218,0.5874231011905205,1.4962443056201633,1.4885171094358336
4.9,1.0188990059796963,0.5875443042835781,1.4963015996535052,1.4887114335908493
4.916666666666667,1.0190208700706538,0.5876632515092785,1.4963579740851292,1.4889025296038279
4.933333333333334,1.0191404851802204,0.5877799821834164,1.4964134440850219,1.489090450636228
4.95,1.0192578901195029,0.5878945349589373,1.4964680245695277,1.4892752489775287
4.966666666666667,1.0193731230481322,0.588006947836805,1.4965217302056124,1.489456976059506
4.983333333333333,1.019486221485121,0.5881172581767004,1.496574575415055,1.4896356824702794
5.0,1.019597222319537,0.5882255027075523,1.4966265743785732,1.4898114179681266
5.016666666666667,1.019706161821,0.5883317175379015,1.4966777410398724,1.489984231495072
5.033333333333333,1.0198130756499961,0.5884359381661028,1.4967280891096344,1.490154171190255
5.05,1.0199179988680263,0.5885381994903653,1.4967776320694326,1.4903212844030762
5.066666666666666,1.0200209659475765,0.5886385358186337,1.4968263831755853,1.4904856177061325
5.083333333333333,1.0201220107819269,0.588736980878314,1.4968743554629416,1.4906472169079357
5.1,1.0202211666947916,0.5888335678258456,1.4969215617486067,1.4908061270654274
5.116666666666666,1.020318466449799,0.5889283292561195,1.4969680146355993,1.4909623924962854
5.133333333333333,1.0204139422598135,0.5890212972117486,1.4970137265164545,1.491116056791033
5.15,1.0205076257960988,0.5891125031921899,1.4970587095767598,1.4912671628249456
5.166666666666667,1.0205995481973293,0.589201978162722,1.4971029757986332,1.4914157527697647
5.183333333333334,1.0206897400784507,0.5892897525632781,1.497146536964147,1.49156186810522
5.2,1.0207782315393912,0.589375856317139,1.4971894046586876,1.4917055496303646
5.216666666666667,1.020865052173628,0.5894603188394872,1.4972315902742612,1.4918468374747196
5.233333333333333,1.0209502310766099,0.5895431690458234,1.4972731050127477,1.491985771109241
5.25,1.0210337968540397,0.5896244353602482,1.4973139598890925,1.4921223893571085
5.266666666666667,1.0211157776300173,0.5897041457236122,1.4973541657344511,1.4922567304043304
5.283333333333333,1.021196201055048,0.5897823276015328,1.4973937331992768,1.4923888318101826
5.3,1.0212750943139164,0.5898590079922846,1.497432672756359,1.4925187305174732
5.316666666666666,1.0213524841334292,0.5899342134345618,1.497470994703806,1.4926464628626377
5.333333333333333,1.021428396790028,0.5900079700151142,1.497508709167985,1.4927720645856728
5.35,1.0215028581172771,0.5900803033762629,1.4975458261064047,1.4928955708399059
5.366666666666666,1.0215758935132244,0.5901512387232924,1.4975823553105545,1.493017016201602
5.383333333333333,1.0216475279476418,0.5902208008317239,1.497618306408693,1.493136434679418
5.4,1.0217177859691424,0.590289014054471,1.4976536888685916,1.4932538597236997
5.416666666666667,1.0217866917121818,0.59035590232888,1.4976885120002326,1.493369324235626
5.433333333333334,1.0218542689039418,0.5904214891836556,1.4977227849584556,1.493482860576206
5.45,1.021920540871099,0.5904857977456742,1.4977565167455689,1.4935945005751252
5.466666666666667,1.021985530546482,0.5905488507466871,1.4977897162139095,1.4937042755394507
5.483333333333333,1.0220492604756173,0.5906106705299142,1.4978223920683635,1.493812216262192
5.5,1.022111752823167,0.5906712790565315,1.497854552868842,1.4939183530307205
5.516666666666667,1.0221730293792577,0.5907306979120518,1.4978862070327168,1.4940227156350547
5.533333333333333,1.0222331115657075,0.5907889483126023,1.497917362837215,1.4941253333760056
5.55,1.0222920204421468,0.5908460511110996,1.497948028421772,1.4942262350731923
5.566666666666666,1.0223497767120384,0.590902026803324,1.4979782117903464,1.494325449072924
5.583333333333333,1.0224064007285982,0.5909568955338952,1.4980079208136943,1.4944230032559545
5.6,1.0224619125006174,0.5910106771021493,1.4980371632316078,1.494518925045109
5.616666666666666,1.0225163316981878,0.5910633909679205,1.4980659466551118,1.4946132414127862
5.633333333333333,1.0225696776583322,0.5911150562572285,1.4980942785686286,1.4947059788883383
5.65,1.0226219693905425,0.5911656917678717,1.4981221663321014,1.494797163565328
5.666666666666667,1.0226732255822244,0.59121531597493,1.4981496171830861,1.4948868211086708
5.683333333333334,1.022723464604053,0.5912639470361769,1.498176638238804,1.4949749767616551
5.7,1.0227727045152393,0.5913116027974022,1.4982032364981632,1.495061655352853
5.716666666666667,1.0228209630687095,0.591358300797649,1.4982294188437446,1.4951468813029118
5.733333333333333,1.0228682577161992,0.5914040582743622,1.4982551920437535,1.4952306786312415
5.75,1.0229146056132612,0.5914488921684553,1.4982805627539402,1.495313070962586
5.766666666666667,1.0229600236241934,0.5914928191292914,1.4983055375194865,1.4953940815334916
5.783333333333333,1.0230045283268827,0.5915358555195841,1.4983301227768613,1.495473733198667
5.8,1.02304813601757,0.5915780174202162,1.498354324855646,1.4955520484372404
5.816666666666666,1.023090862715536,0.5916193206349801,1.4983781499803261,1.4956290493589126
5.833333333333333,1.023132724167709,0.5916597806952398,1.4984016042720556,1.4957047577100124
5.85,1.023173735853198,0.5916994128645156,1.498424693750391,1.495779194879451
5.866666666666666,1.0232139129877484,0.5917382321429938,1.4984474243349943,1.495852381904576
5.883333333333333,1.023253270528127,0.5917762532719618,1.4984698018473088,1.495924339476937
5.9,1.0232918231764316,0.5918134907381696,1.4984918320122083,1.4959950879479482
5.916666666666667,1.0233295853843318,0.591849958778119,1.4985135204596147,1.496064647334466
5.933333333333334,1.0233665713572382,0.5918856713822833,1.498534872726091,1.4961330373242694
5.95,1.0234027950584026,0.5919206422992556,1.4985558942564072,1.4962002772814538
5.966666666666667,1.0234382702129519,0.5919548850398292,1.4985765904050787,1.496266386251737
5.983333333333333,1.0234730103118537,0.5919884128810103,1.4985969664378804,1.496331382967674
6.0,1.0235070286158174,0.5920212388699646,1.4986170275333341,1.4963952858537939
6.016666666666667,1.0235403381591308,0.5920533758278977,1.4986367787841703,1.496458113031645
6.033333333333333,1.0235729517534327,0.5920848363538721,1.4986562251987676,1.4965198823247616
6.05,1.0236048819914234,0.59211563282856,1.498675371702565,1.496580611263549
6.066666666666666,1.0236361412505148,0.5921457774179342,1.4986942231394533,1.496640317090089
6.083333333333333,1.0236667416964187,0.5921752820768987,1.498712784273141,1.4966990167628638
6.1,1.023696695286677,0.592204158552857,1.4987310597884966,1.4967567269614064
6.116666666666666,1.0237260137741335,0.5922324183892227,1.4987490542928734,1.4968134640908715
6.133333333333333,1.0237547087103478,0.5922600729288711,1.4987667723174016,1.4968692442865352
6.15,1.023782791448953,0.5922871333175337,1.4987842183182727,1.4969240834182176
6.166666666666667,1.0238102731489584,0.5923136105071362,1.4988013966779876,1.4969779970946346
6.183333333333334,1.0238371647779976,0.5923395152590806,1.4988183117065972,1.4970310006676797
6.2,1.0238634771155222,0.5923648581474729,1.4988349676429102,1.4970831092366312
6.216666666666667,1.0238892207559436,0.5923896495622973,1.4988513686556892,1.4971343376522976
6.233333333333333,1.0239144061117227,0.5924138997125373,1.4988675188448224,1.4971847005210874
6.25,1.0239390434164086,0.5924376186292443,1.4988834222424778,1.4972342122090199
6.266666666666667,1.023963142727627,0.5924608161685561,1.4988990828142346,1.4972828868456631
6.283333333333333,1.0239867139300192,0.592483502014664,1.4989145044602001,1.4973307383280114
6.3,1.0240097667381332,0.5925056856827314,1.498929691016104,1.497377780324301
6.316666666666666,1.0240323106992661,0.5925273765217627,1.4989446462543758,1.4974240262777583
6.333333333333333,1.0240543551962606,0.5925485837174249,1.4989593738852052,1.4974694894102902
6.35,1.0240759094502545,0.592569316294822,1.4989738775575816,1.4975141827261143
6.366666666666666,1.0240969825233848,0.5925895831212231,1.4989881608603188,1.4975581190153264
6.383333333333333,1.024117583321448,0.5926093929087447,1.499002227323063,1.497601310857414
6.4,1.0241377205965163,0.5926287542169884,1.4990160804172783,1.4976437706247085
6.416666666666667,1.024157402949509,0.592647675455634,1.4990297235572252,1.497685510485784
6.433333333333334,1.0241766388327245,0.5926661648869904,1.4990431601009127,1.4977265424087964
6.45,1.0241954365523267,0.5926842306285024,1.4990563933510401,1.4977668781647744
6.466666666666667,1.0242138042707942,0.5927018806552162,1.4990694265559228,1.4978065293308465
6.483333333333333,1.024231750009326,0.5927191228022041,1.4990822629104001,1.4978455072934276
6.5,1.0242492816502096,0.5927359647669473,1.4990949055567293,1.4978838232513432
6.516666666666667,1.0242664069391478,0.5927524141116808,1.4991073575854643,1.4979214882189071
6.533333333333333,1.0242831334875497,0.5927684782656965,1.4991196220363197,1.4979585130289488
6.55,1.024299468774782,0.5927841645276098,1.4991317018990207,1.497994908335789
6.566666666666666,1.024315420150383,0.5927994800675876,1.4991436001141363,1.498030684618169
6.583333333333333,1.0243309948362422,0.5928144319295382,1.4991553195739031,1.498065852182131
6.6,1.0243461999287407,0.5928290270332651,1.4991668631230306,1.4981004211638498
6.616666666666666,1.0243610424008587,0.5928432721765851,1.4991782335594945,1.498134401532421
6.633333333333333,1.0243755291042476,0.5928571740374096,1.4991894336353189,1.4981678030926018
6.6499999999999995,1.024389666771267,0.5928707391757926,1.499200466057342,1.4982006354875068
6.666666666666667,1.0244034620169895,0.5928839740359427,1.4992113334879709,1.4982329082012602
6.683333333333334,1.0244169213411707,0.5928968849482026,1.4992220385459225,1.4982646305616047
